update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
273,139776,1140,-0.009999999776482582,6.914013647474349e-05,-0.005782109685242176,1.2054471969604492,0.0003
274,140288,1140,-0.009999999776482582,7.342456228798255e-05,-0.043714266270399094,1.191867470741272,0.0003
275,140800,1140,-0.009999999776482582,9.033556852955371e-05,-0.0427839569747448,1.2368907928466797,0.0003
276,141312,1141,-0.009999999776482582,7.429708784911782e-05,-0.04521733522415161,1.2339143753051758,0.0003
277,141824,1141,-0.009999999776482582,0.0001564325502840802,0.016906242817640305,1.2619138956069946,0.0003
278,142336,1141,-0.009999999776482582,0.011613093316555023,0.03341255709528923,1.2777116298675537,0.0003
279,142848,1141,-0.009999999776482582,0.0016032068524509668,0.02298632636666298,1.2984216213226318,0.0003
280,143360,1141,-0.009999999776482582,0.0005371858133003116,-0.023123400285840034,1.3742557764053345,0.0003
281,143872,1141,-0.009999999776482582,0.00011625477054622024,-0.053360894322395325,1.2980518341064453,0.0003
282,144384,1141,-0.009999999776482582,6.809266051277518e-05,-0.03910066559910774,1.2648296356201172,0.0003
283,144896,1142,-0.009999999776482582,2.4700755602680147e-05,-0.021562624722719193,1.228858470916748,0.0003
284,145408,1142,-0.009999999776482582,0.00011970796913374215,-0.036291006952524185,1.2575116157531738,0.0003
285,145920,1142,-0.009999999776482582,8.112766954582185e-05,-0.06501147896051407,1.275946021080017,0.0003
286,146432,1142,-0.009999999776482582,0.00010365159687353298,-0.044242631644010544,1.222127914428711,0.0003
287,146944,1142,-0.009999999776482582,0.00014825980179011822,-0.01566208340227604,1.2010958194732666,0.0003
288,147456,1142,-0.009999999776482582,4.219099355395883e-05,-0.01465578842908144,1.2393320798873901,0.0003
289,147968,1143,-0.009999999776482582,0.0004636114463210106,-0.1118466854095459,1.23634934425354,0.0003
290,148480,1143,-0.009999999776482582,0.00011297145101707429,-0.06062861904501915,1.2429580688476562,0.0003
291,148992,1143,-0.009999999776482582,5.4209398513194174e-05,-0.09165588021278381,1.1101828813552856,0.0003
292,149504,1143,-0.009999999776482582,0.00038648239569738507,-0.06269434094429016,1.2016682624816895,0.0003
293,150016,1143,-0.009999999776482582,0.02049262449145317,-0.02923339232802391,1.2854664325714111,0.0003
294,150528,1143,-0.009999999776482582,0.00014624498726334423,-0.013019653037190437,1.2799738645553589,0.0003
295,151040,1143,-0.009999999776482582,0.00032046763226389885,-0.0815495103597641,1.2846723794937134,0.0003
296,151552,1144,-0.009999999776482582,0.00031907466473057866,-0.034537144005298615,1.2636280059814453,0.0003
297,152064,1144,-0.009999999776482582,0.0004154358175583184,0.010773156769573689,1.2386023998260498,0.0003
298,152576,1144,-0.009999999776482582,0.00012142893683630973,0.027677645906805992,1.1976866722106934,0.0003
299,153088,1144,-0.009999999776482582,6.175912858452648e-05,-0.018958477303385735,1.1847524642944336,0.0003
300,153600,1144,-0.009999999776482582,5.937930109212175e-05,-0.07164309173822403,1.18599534034729,0.0003
301,154112,1144,-0.009999999776482582,3.961763286497444e-05,-0.03104444406926632,1.1656994819641113,0.0003
302,154624,1144,-0.009999999776482582,3.3375581551808864e-05,0.004750019870698452,1.1660020351409912,0.0003
303,155136,1144,-0.009999999776482582,3.204640597687103e-05,-0.07352688163518906,1.1304500102996826,0.0003
304,155648,1144,-0.009999999776482582,5.7652225223137066e-05,-0.031836774200201035,1.1508923768997192,0.0003
305,156160,1145,-0.009999999776482582,3.2105715945363045e-05,-0.03342138230800629,1.164380431175232,0.0003
306,156672,1145,-0.009999999776482582,0.00012252540909685194,-0.036198101937770844,1.0425944328308105,0.0003
307,157184,1145,-0.009999999776482582,8.750463894102722e-05,-0.02251797541975975,1.0104342699050903,0.0003
308,157696,1145,-0.009999999776482582,9.08178772078827e-05,-0.03122570738196373,1.0467171669006348,0.0003
309,158208,1145,-0.009999999776482582,0.01664133369922638,-0.030349021777510643,1.0186607837677002,0.0003
310,158720,1145,-0.009999999776482582,0.000983057776466012,-0.07155030220746994,1.1599808931350708,0.0003
311,159232,1145,-0.009999999776482582,0.00034304027212783694,-0.06250673532485962,1.2876793146133423,0.0003
312,159744,1145,-0.009999999776482582,0.00020093047351110727,-0.0710885301232338,1.3241389989852905,0.0003
313,160256,1145,-0.009999999776482582,4.485003591980785e-05,-0.004812330473214388,1.222191333770752,0.0003
314,160768,1145,-0.009999999776482582,8.232015534304082e-05,-0.052783358842134476,1.3849327564239502,0.0003
315,161280,1145,-0.009999999776482582,0.0002001644897973165,-0.014327814802527428,1.3697985410690308,0.0003
316,161792,1146,-0.009999999776482582,0.00011541713320184499,-0.05587500333786011,1.3357484340667725,0.0003
317,162304,1146,-0.009999999776482582,0.00012597761815413833,-0.058982085436582565,1.2875229120254517,0.0003
318,162816,1146,-0.009999999776482582,2.9685921617783606e-05,-0.07334444671869278,1.269795298576355,0.0003
319,163328,1146,-0.009999999776482582,2.486418634362053e-05,-0.05837851017713547,1.2464845180511475,0.0003
320,163840,1146,-0.009999999776482582,0.000744820456020534,-0.03418179601430893,1.1360602378845215,0.0003
321,164352,1146,-0.009999999776482582,0.00013967737322673202,-0.02837543375790119,0.9886444807052612,0.0003
322,164864,1146,-0.009999999776482582,7.840885518817231e-05,-0.009494388476014137,1.0450170040130615,0.0003
323,165376,1146,-0.009999999776482582,4.325215923017822e-05,-0.06349252164363861,1.0345326662063599,0.0003
324,165888,1146,-0.009999999776482582,0.01546403393149376,-0.03136606886982918,0.9434146881103516,0.0003
325,166400,1147,-0.009999999776482582,0.00043022172758355737,-0.002821397501975298,0.9365584850311279,0.0003
326,166912,1147,-0.009999999776482582,5.677981243934482e-05,-0.03608720004558563,0.9681926965713501,0.0003
327,167424,1147,-0.009999999776482582,5.4338863265002146e-05,-0.019726375117897987,0.9308146834373474,0.0003
328,167936,1147,-0.009999999776482582,0.0002066768502118066,-0.029985342174768448,0.986032247543335,0.0003
329,168448,1147,-0.009999999776482582,6.563507486134768e-05,-0.018609430640935898,1.0188720226287842,0.0003
330,168960,1147,-0.009999999776482582,4.0504877688363194e-05,-0.017617473378777504,0.9104619026184082,0.0003
331,169472,1147,-0.009999999776482582,2.4727467462071218e-05,-0.01776752807199955,0.9846301078796387,0.0003
332,169984,1147,-0.009999999776482582,2.290175689267926e-05,-0.022662054747343063,0.9093932509422302,0.0003
333,170496,1147,-0.009999999776482582,2.9851889848941937e-05,-0.050806041806936264,1.0225809812545776,0.0003
334,171008,1148,-0.009999999776482582,9.25031490623951e-05,-0.028910063207149506,0.8624476790428162,0.0003
335,171520,1148,-0.009999999776482582,0.0003039205330424011,0.18697227537631989,0.5358378887176514,0.0003
336,172032,1148,-0.009999999776482582,0.000199442874873057,-0.0359501950442791,0.465630441904068,0.0003
337,172544,1148,-0.009999999776482582,0.00018842157442122698,-0.025685321539640427,1.1745927333831787,0.0003
338,173056,1148,-0.009999999776482582,0.00016005340148694813,-0.030001118779182434,1.2722275257110596,0.0003
339,173568,1147,-0.009999999776482582,2.7833011699840426e-05,-0.032689858227968216,1.2908234596252441,0.0003
340,174080,1147,-0.009999999776482582,0.018031612038612366,-0.04552377015352249,1.2684555053710938,0.0003
341,174592,1147,-0.009999999776482582,0.00024427048629149795,-0.04524808004498482,1.3399367332458496,0.0003
342,175104,1147,-0.009999999776482582,0.00012783741112798452,-0.06546162068843842,1.2952983379364014,0.0003
343,175616,1147,-0.009999999776482582,6.0152866353746504e-05,-0.026800651103258133,1.3420976400375366,0.0003
344,176128,1146,-0.009999999776482582,6.234366446733475e-05,-0.03557942062616348,1.3395745754241943,0.0003
345,176640,1146,-0.009999999776482582,4.815875581698492e-05,-0.04018094018101692,1.313767671585083,0.0003
346,177152,1146,-0.009999999776482582,9.646722173783928e-05,-0.043420180678367615,1.2804280519485474,0.0003
347,177664,1146,-0.009999999776482582,8.191912638721988e-05,-0.029989929869771004,1.2726558446884155,0.0003
348,178176,1146,-0.009999999776482582,5.703806891688146e-05,-0.035835571587085724,1.2841157913208008,0.0003
349,178688,1146,-0.009999999776482582,3.638744237832725e-05,-0.05787345767021179,1.2992247343063354,0.0003
350,179200,1146,-0.009999999776482582,6.253171886783093e-05,-0.05776318907737732,1.3170616626739502,0.0003
351,179712,1145,-0.009999999776482582,7.326655031647533e-05,-0.04745115339756012,1.3363394737243652,0.0003
352,180224,1145,-0.009999999776482582,0.00015592282579746097,-0.04302295669913292,1.3606078624725342,0.0003
353,180736,1145,-0.009999999776482582,3.808665132964961e-05,-0.032655373215675354,1.3966021537780762,0.0003
354,181248,1145,-0.009999999776482582,4.071307921549305e-05,-0.07959997653961182,1.2672780752182007,0.0003
355,181760,1146,-0.009999999776482582,0.00021322570682968944,-0.01878732442855835,1.3960638046264648,0.0003
356,182272,1146,-0.009999999776482582,0.017168644815683365,-0.05280717462301254,0.9928575158119202,0.0003
357,182784,1146,-0.009999999776482582,0.001999904867261648,-0.0538521334528923,1.3435441255569458,0.0003
358,183296,1145,-0.009999999776482582,0.0002493391511961818,-4.788874866790138e-05,1.4386060237884521,0.0003
359,183808,1145,-0.009999999776482582,0.0001763686741469428,-0.0991913229227066,1.4184848070144653,0.0003
360,184320,1146,-0.009999999776482582,0.00010873279825318605,-0.018957648426294327,1.504084587097168,0.0003
361,184832,1146,-0.009999999776482582,0.00014088512398302555,-0.036173198372125626,1.4379090070724487,0.0003
362,185344,1146,-0.009999999776482582,0.00010473475413164124,-0.04143122211098671,1.4879391193389893,0.0003
363,185856,1146,-0.009999999776482582,8.084061846602708e-05,-0.041052937507629395,1.4656161069869995,0.0003
364,186368,1146,-0.009999999776482582,0.0009389133774675429,0.00766845652833581,1.4078748226165771,0.0003
365,186880,1146,-0.009999999776482582,8.718035678612068e-05,0.04297654703259468,1.3569023609161377,0.0003
366,187392,1145,-0.009999999776482582,4.971991802449338e-05,-0.10169661790132523,1.357298493385315,0.0003
367,187904,1145,-0.009999999776482582,4.426317536854185e-05,0.012234280817210674,1.3417747020721436,0.0003
368,188416,1145,-0.009999999776482582,2.5134908355539665e-05,-0.07085170596837997,1.4342780113220215,0.0003
369,188928,1145,-0.009999999776482582,4.2286359530407935e-05,-0.013257106766104698,1.3404598236083984,0.0003
370,189440,1145,-0.009999999776482582,1.7367554391967133e-05,-0.05990833416581154,1.3796470165252686,0.0003
371,189952,1144,-0.009999999776482582,0.016456633806228638,-0.028705459088087082,1.3133831024169922,0.0003
372,190464,1144,-0.009999999776482582,0.0013152440078556538,-0.06823831796646118,1.3432588577270508,0.0003
373,190976,1144,-0.009999999776482582,8.26989853521809e-05,-0.05941039323806763,1.3663671016693115,0.0003
374,191488,1144,-0.009999999776482582,0.00010143255349248648,-0.05087738856673241,1.3041119575500488,0.0003
375,192000,1144,-0.009999999776482582,8.09712364571169e-05,-0.05932968109846115,1.3505887985229492,0.0003
376,192512,1143,-0.009999999776482582,5.6015822337940335e-05,-0.05660855397582054,1.3291566371917725,0.0003
377,193024,1143,-0.009999999776482582,6.529696838697419e-05,-0.00936953816562891,1.2658801078796387,0.0003
378,193536,1143,-0.009999999776482582,6.0903330449946225e-05,-0.05677749961614609,1.2381513118743896,0.0003
379,194048,1143,-0.009999999776482582,0.0001450274867238477,-0.06832145899534225,1.3397789001464844,0.0003
380,194560,1143,-0.009999999776482582,0.00012896199768874794,-0.07455665618181229,1.3292837142944336,0.0003
381,195072,1143,-0.009999999776482582,0.00032657472183927894,-0.02883918583393097,1.3054540157318115,0.0003
382,195584,1144,-0.009999999776482582,8.956467354437336e-05,-0.01594209112226963,1.3282787799835205,0.0003
383,196096,1144,-0.009999999776482582,4.790769162354991e-05,-0.09255440533161163,1.370050311088562,0.0003
384,196608,1144,-0.009999999776482582,5.796938421553932e-05,-0.031981922686100006,1.3102788925170898,0.0003
385,197120,1144,-0.009999999776482582,0.00039723445661365986,0.018124960362911224,1.2793679237365723,0.0003
386,197632,1144,-0.009999999776482582,3.615986497607082e-05,-0.06408891826868057,1.3426475524902344,0.0003
387,198144,1144,-0.10814453661441803,11.060314178466797,7.865190029144287,0.8412350416183472,0.0003
388,198656,1144,-0.07884764671325684,10.103219032287598,1.1974468231201172,0.9897790551185608,0.0003
389,199168,1144,-0.009999999776482582,0.0007890579290688038,-0.04868438467383385,0.9953902959823608,0.0003
390,199680,1144,-0.009999999776482582,0.0008366664405912161,-0.08480742573738098,1.0382319688796997,0.0003
391,200192,1144,-0.04955078661441803,18.73050880432129,6.875265121459961,0.8070407509803772,0.0003
392,200704,1144,-0.16087888181209564,25.839828491210938,11.991308212280273,0.6998285055160522,0.0003
393,201216,1144,-0.009999999776482582,0.0030896058306097984,-0.04752977564930916,1.118859052658081,0.0003
394,201728,1144,-0.009999999776482582,0.0020904894918203354,0.02426322177052498,0.9982419610023499,0.0003
395,202240,1145,-0.009999999776482582,0.0012037651613354683,-0.07453109323978424,1.0552729368209839,0.0003
396,202752,1145,-0.009999999776482582,0.003737601451575756,-0.06640415638685226,1.0781079530715942,0.0003
397,203264,1145,-0.009999999776482582,0.0011569334892556071,-0.054971788078546524,1.1786284446716309,0.0003
398,203776,1145,-0.009999999776482582,0.00024025772290769964,-0.06193498149514198,1.1745396852493286,0.0003
399,204288,1145,-0.009999999776482582,0.0006777749513275921,-0.05765208974480629,1.1560065746307373,0.0003
400,204800,1145,-0.009999999776482582,0.0004822670598514378,-0.04281190037727356,1.189516544342041,0.0003
401,205312,1145,-0.009999999776482582,0.00020013141329400241,-0.08466245979070663,1.1387035846710205,0.0003
402,205824,1145,-0.009999999776482582,0.00021437968825921416,-0.03203871473670006,1.1034075021743774,0.0003
403,206336,1145,-0.009999999776482582,0.009441141039133072,-0.03631049394607544,1.0289851427078247,0.0003
404,206848,1145,-0.009999999776482582,0.0009811799973249435,-0.06500841677188873,1.1245124340057373,0.0003
405,207360,1145,-0.009999999776482582,0.0004592595505528152,-0.06886206567287445,1.0943617820739746,0.0003
406,207872,1145,-0.009999999776482582,0.0001504910906078294,-0.0751824751496315,1.1479860544204712,0.0003
407,208384,1145,-0.009999999776482582,0.00023075181525200605,-0.036794282495975494,1.1156013011932373,0.0003
408,208896,1145,-0.009999999776482582,0.0001323575561400503,-0.05684978514909744,1.1456037759780884,0.0003
409,209408,1145,-0.009999999776482582,0.00016700166452210397,-0.0958264097571373,1.258918046951294,0.0003
410,209920,1145,-0.009999999776482582,9.158175089396536e-05,-0.07017721235752106,1.335472583770752,0.0003
411,210432,1145,-0.009999999776482582,0.00044613846694119275,-0.09042578190565109,1.3206961154937744,0.0003
412,210944,1145,-0.009999999776482582,0.0001819558092392981,-0.07891727983951569,1.2014774084091187,0.0003
413,211456,1145,-0.009999999776482582,0.0002825221745297313,-0.03079875186085701,1.256664752960205,0.0003
414,211968,1145,-0.009999999776482582,0.00013775333354715258,-0.07951655238866806,1.176924467086792,0.0003
415,212480,1145,-0.009999999776482582,0.00014348234981298447,-0.043473877012729645,1.198028326034546,0.0003
416,212992,1145,-0.009999999776482582,0.0003975452855229378,-0.07828628271818161,1.2839487791061401,0.0003
417,213504,1145,-0.05248047038912773,3.9972681999206543,3.475961685180664,1.2763289213180542,0.0003
418,214016,1145,-0.06566406786441803,6.751284599304199,1.0646400451660156,1.2367465496063232,0.0003
419,214528,1145,-0.009999999776482582,0.0013050844427198172,-0.02466079592704773,1.3718929290771484,0.0003
420,215040,1145,-0.009999999776482582,0.0006118416786193848,-0.07369596511125565,1.1495633125305176,0.0003
421,215552,1145,-0.009999999776482582,0.0006117529701441526,-0.04957425221800804,1.196589708328247,0.0003
422,216064,1145,-0.009999999776482582,0.0008151704678311944,-0.03706052899360657,1.21163010597229,0.0003
423,216576,1145,-0.009999999776482582,0.00014051073230803013,-0.02451321668922901,1.1512713432312012,0.0003
424,217088,1145,-0.009999999776482582,6.552934064529836e-05,-0.015135083347558975,1.2135584354400635,0.0003
425,217600,1145,-0.009999999776482582,0.00023009511642158031,-0.0512964092195034,1.1320970058441162,0.0003
426,218112,1146,-0.009999999776482582,0.0005418017972260714,-0.04653940349817276,1.2606817483901978,0.0003
427,218624,1146,-0.009999999776482582,0.0003274903865531087,0.0002307701506651938,1.0950510501861572,0.0003
428,219136,1146,-0.009999999776482582,0.00015098041330929846,-0.03501611575484276,1.1660218238830566,0.0003
429,219648,1146,-0.009999999776482582,0.00021330229355953634,-0.05230531468987465,1.1961760520935059,0.0003
430,220160,1146,-0.009999999776482582,7.416069274768233e-05,-0.05943741649389267,1.2441046237945557,0.0003
431,220672,1146,-0.009999999776482582,0.00017732600099407136,-0.002787258941680193,1.141708254814148,0.0003
432,221184,1146,-0.009999999776482582,9.672279702499509e-05,-0.027942605316638947,1.1495848894119263,0.0003
433,221696,1146,-0.009999999776482582,8.815274486551061e-05,-0.019299505278468132,1.1204619407653809,0.0003
434,222208,1146,-0.009999999776482582,0.01581413298845291,-0.06818367540836334,1.2294574975967407,0.0003
435,222720,1146,-0.009999999776482582,0.0009458392742089927,-0.03263318911194801,1.1352758407592773,0.0003
436,223232,1146,-0.009999999776482582,0.00046780394040979445,-0.08064955472946167,1.1480917930603027,0.0003
437,223744,1146,-0.009999999776482582,0.00021303948597051203,-0.05989392101764679,0.9828904867172241,0.0003
438,224256,1146,-0.009999999776482582,0.00010637869127094746,-0.0003401741851121187,1.0241972208023071,0.0003
439,224768,1146,-0.009999999776482582,6.594110163860023e-05,-0.006608381401747465,1.070927619934082,0.0003
440,225280,1146,-0.009999999776482582,0.00012206288374727592,-0.018595488741993904,1.1676772832870483,0.0003
441,225792,1146,-0.009999999776482582,0.00013864296488463879,-0.05524352937936783,1.2024853229522705,0.0003
442,226304,1147,-0.009999999776482582,0.00011410622391849756,-0.0011324553051963449,1.2041170597076416,0.0003
443,226816,1147,-0.009999999776482582,0.00019309757044538856,-0.04322642460465431,1.2734194993972778,0.0003
444,227328,1147,-0.009999999776482582,0.00034808702184818685,-0.04039047285914421,1.1635754108428955,0.0003
445,227840,1147,-0.009999999776482582,0.00022877653827890754,-0.048461511731147766,1.1047234535217285,0.0003
446,228352,1147,-0.009999999776482582,0.00018759614613372833,-0.09323844313621521,1.1005918979644775,0.0003
447,228864,1147,-0.009999999776482582,0.00012751210306305438,0.016622310504317284,1.2455906867980957,0.0003
448,229376,1147,-0.009999999776482582,0.0001495395554229617,-0.05641249939799309,1.3314580917358398,0.0003
449,229888,1147,-0.009999999776482582,0.015324450097978115,-0.0512690432369709,1.2711292505264282,0.0003
450,230400,1147,0.006113280542194843,11.59933090209961,2.6333868503570557,1.0837221145629883,0.0003
451,230912,1147,-0.09935546666383743,47.44976043701172,27.73211669921875,0.7184771299362183,0.0003
452,231424,1147,-0.29173827171325684,285.4024353027344,91.4830551147461,1.0449719429016113,0.0003
453,231936,1147,-0.009999999776482582,0.003337584435939789,-0.04165045917034149,1.450786828994751,0.0003
454,232448,1147,-0.009999999776482582,0.007285005878657103,0.016953589394688606,1.4064853191375732,0.0003
455,232960,1148,-0.009999999776482582,0.014235924929380417,-0.053768739104270935,1.4351234436035156,0.0003
456,233472,1148,-0.009999999776482582,0.004965776111930609,-0.05220923572778702,1.2762967348098755,0.0003
457,233984,1148,-0.009999999776482582,0.0028967708349227905,-0.0779772475361824,1.2527402639389038,0.0003
458,234496,1147,-0.009999999776482582,0.003272000700235367,-0.02388431504368782,1.280177354812622,0.0003
459,235008,1147,-0.039296869188547134,85.04122924804688,43.758853912353516,0.18331533670425415,0.0003
460,235520,1147,-0.20238278806209564,375.8487548828125,171.2753143310547,0.5193337202072144,0.0003
461,236032,1147,-0.009999999776482582,0.029490740969777107,-0.07138095051050186,1.2304859161376953,0.0003
462,236544,1147,-0.009999999776482582,0.027748193591833115,-0.01232929714024067,1.3756026029586792,0.0003
463,237056,1147,-0.009999999776482582,0.016366643831133842,-0.059899989515542984,1.3649940490722656,0.0003
464,237568,1147,-0.009999999776482582,0.008822884410619736,-0.04774047061800957,1.2212523221969604,0.0003
465,238080,1147,-0.03929687291383743,60.55483627319336,34.62071228027344,0.18620412051677704,0.0003
466,238592,1147,-0.20238278806209564,361.3829040527344,127.49747467041016,0.6048662662506104,0.0003
467,239104,1147,-0.18431639671325684,40.03090286254883,19.582962036132812,0.6294030547142029,0.0003
468,239616,1147,-0.12328122556209564,357.57989501953125,225.27757263183594,0.47000598907470703,0.0003
469,240128,1147,0.007578120566904545,1.8063604831695557,1.3228451013565063,0.43840062618255615,0.0003
470,240640,1146,-0.24925778806209564,330.0232849121094,190.8404998779297,0.18881386518478394,0.0003
471,241152,1146,-0.04955078661441803,17.5573787689209,9.829329490661621,1.228380560874939,0.0003
472,241664,1146,-0.14476561546325684,112.63690185546875,48.56388473510742,0.001968004275113344,0.0003
473,242176,1146,-0.06615231931209564,305.73602294921875,162.46832275390625,1.0125246047973633,0.0003
474,242688,1146,0.006113280542194843,11.379365921020508,5.615426540374756,1.2681427001953125,0.0003
475,243200,1146,-0.15794920921325684,39.51313400268555,15.001874923706055,0.8818451166152954,0.0003
476,243712,1146,-0.21361327171325684,46.79413604736328,33.402076721191406,0.9729678630828857,0.0003
477,244224,1146,-0.2551172077655792,74.05891418457031,3.149064779281616,0.8607141971588135,0.0003
478,244736,1146,-0.29564452171325684,59.73069381713867,38.995704650878906,0.8080036044120789,0.0003
479,245248,1145,-0.08812500536441803,244.12640380859375,162.15753173828125,1.3882324695587158,0.0003
480,245760,1145,0.006113280542194843,12.291207313537598,6.659447193145752,1.214647889137268,0.0003
481,246272,1145,-0.21654295921325684,32.05561065673828,14.031561851501465,0.7698540687561035,0.0003
482,246784,1145,-0.13890624046325684,52.36864471435547,24.468782424926758,0.9309204816818237,0.0003
483,247296,1145,-0.02953122928738594,209.1644287109375,149.016845703125,1.3653348684310913,0.0003
484,247808,1145,-0.009999999776482582,0.01227662991732359,-0.06446567177772522,1.3683700561523438,0.0003
485,248320,1145,0.02222656086087227,4.460679531097412,3.553581476211548,0.978375256061554,0.0003
486,248832,1145,-0.24437499046325684,56.08320617675781,38.862850189208984,0.0,0.0003
487,249344,1145,-0.02953122928738594,305.73016357421875,117.04988861083984,1.0725551843643188,0.0003
488,249856,1145,-0.03343750536441803,15.905516624450684,7.362780570983887,1.1978800296783447,0.0003
489,250368,1145,-0.19749999046325684,94.53877258300781,44.85797119140625,0.0022643660195171833,0.0003
490,250880,1144,-0.07933592051267624,247.74822998046875,118.759765625,1.130091667175293,0.0003
491,251392,1144,-0.04955078661441803,18.11393928527832,5.742867946624756,1.0619090795516968,0.0003
492,251904,1144,-0.14476561546325684,38.39051818847656,25.041719436645508,0.15862934291362762,0.0003
493,252416,1144,-0.05003904551267624,201.79998779296875,95.48339080810547,0.9772402048110962,0.0003
494,252928,1144,-0.07738280296325684,79.87266540527344,41.1833381652832,0.9355374574661255,0.0003
495,253440,1144,-0.12181639671325684,334.1641845703125,101.40827941894531,1.0408620834350586,0.0003
496,253952,1143,-0.31175780296325684,50.412353515625,39.4294548034668,0.8257870674133301,0.0003
497,254464,1143,-0.19652342796325684,274.24468994140625,124.40030670166016,1.1252598762512207,0.0003
498,254976,1143,-0.009999999776482582,0.012662148103117943,-0.016775162890553474,1.340869665145874,0.0003
499,255488,1143,-0.009999999776482582,0.00799671933054924,0.004456639289855957,1.3028703927993774,0.0003
500,256000,1143,-0.009999999776482582,0.006513969041407108,-0.044316913932561874,1.2767555713653564,0.0003
501,256512,1143,-0.009999999776482582,0.007560909725725651,0.059257328510284424,1.3008639812469482,0.0003
502,257024,1143,-0.009999999776482582,0.004639729857444763,0.009296172298491001,1.3892872333526611,0.0003
503,257536,1143,-0.009999999776482582,0.0030717202462255955,-0.005965297110378742,1.328460931777954,0.0003
504,258048,1143,-0.009999999776482582,0.0026771819684654474,-0.03149658069014549,1.2966322898864746,0.0003
505,258560,1143,-0.009999999776482582,0.0017426961567252874,-0.04199356958270073,1.3260865211486816,0.0003
506,259072,1143,-0.009999999776482582,0.001303917495533824,-0.05323231965303421,1.3276335000991821,0.0003
507,259584,1143,-0.009999999776482582,0.0009312230395153165,0.012065277434885502,1.3138878345489502,0.0003
508,260096,1143,-0.009999999776482582,0.0008068465394899249,-0.033201441168785095,1.275235652923584,0.0003
509,260608,1143,-0.009999999776482582,0.0006029446376487613,-0.07051203399896622,1.3094987869262695,0.0003
510,261120,1143,-0.009999999776482582,0.00038021570071578026,-0.08251304179430008,1.3622477054595947,0.0003
511,261632,1143,-0.009999999776482582,0.0002846539136953652,0.0017556973034515977,1.382620096206665,0.0003
512,262144,1143,-0.009999999776482582,0.00019490242993924767,-0.06470554322004318,1.3066227436065674,0.0003
513,262656,1143,-0.009999999776482582,0.03188683092594147,-0.025428298860788345,1.1914825439453125,0.0003
514,263168,1143,-0.009999999776482582,0.003254630835726857,-0.07222320139408112,1.162431240081787,0.0003
515,263680,1143,-0.009999999776482582,0.0010550470324233174,0.00775938993319869,1.092461347579956,0.0003
516,264192,1143,-0.009999999776482582,0.0006394496886059642,-0.06527592241764069,1.192932367324829,0.0003
517,264704,1143,-0.009999999776482582,0.0005575832328759134,-0.0566645972430706,1.151214838027954,0.0003
518,265216,1143,-0.009999999776482582,0.000325661851093173,-0.031091196462512016,1.2743781805038452,0.0003
519,265728,1143,-0.009999999776482582,0.0002254659339087084,-0.05241142958402634,1.1864869594573975,0.0003
520,266240,1144,-0.009999999776482582,7.849906978663057e-05,-0.02227974496781826,1.1734938621520996,0.0003
521,266752,1144,-0.009999999776482582,0.0006976289441809058,-0.056884247809648514,1.286790370941162,0.0003
522,267264,1144,-0.009999999776482582,0.0008267997181974351,0.03145956993103027,1.2401723861694336,0.0003
523,267776,1144,-0.009999999776482582,0.0003313434717711061,-0.03387078642845154,0.9795500040054321,0.0003
524,268288,1144,-0.009999999776482582,0.000113310081360396,0.0011019471567124128,1.071029543876648,0.0003
525,268800,1144,-0.009999999776482582,8.583103044657037e-05,-0.00023347621026914567,0.8779121041297913,0.0003
526,269312,1144,-0.009999999776482582,3.440167347434908e-05,-0.05667053163051605,0.7745780348777771,0.0003
527,269824,1144,-0.009999999776482582,8.360548235941678e-05,-0.04123846814036369,1.191253662109375,0.0003
528,270336,1144,-0.009999999776482582,0.019447527825832367,-0.016178004443645477,1.0561360120773315,0.0003
529,270848,1144,-0.009999999776482582,0.02939845807850361,-0.05594426393508911,1.1618096828460693,0.0003
530,271360,1144,-0.009999999776482582,0.002955635078251362,-0.08172710239887238,1.0627402067184448,0.0003
531,271872,1144,-0.009999999776482582,0.005150347948074341,-0.0662541314959526,1.215628981590271,0.0003
532,272384,1144,-0.10814453661441803,11.12055778503418,1.9899296760559082,1.0844874382019043,0.0003
533,272896,1144,-0.009999999776482582,0.0016596823697909713,-0.047916363924741745,1.0669746398925781,0.0003
534,273408,1144,-0.009999999776482582,0.009997359476983547,-0.04195675626397133,1.201815128326416,0.0003
535,273920,1144,-0.009999999776482582,0.003362363437190652,-0.06860385090112686,1.2252979278564453,0.0003
536,274432,1144,-0.009999999776482582,0.0006933643016964197,-0.008269138634204865,1.1682305335998535,0.0003
537,274944,1144,-0.009999999776482582,0.0001581817923579365,-0.08398178964853287,1.305901050567627,0.0003
538,275456,1144,-0.009999999776482582,0.0008719442412257195,-0.04484626650810242,1.3017359972000122,0.0003
539,275968,1144,-0.25609374046325684,46.75612258911133,15.491894721984863,0.7094979882240295,0.0003
540,276480,1144,-0.11839842796325684,24.110790252685547,6.973062992095947,0.9984238147735596,0.0003
541,276992,1144,-0.009999999776482582,0.003487746464088559,-0.001960410038009286,1.3002650737762451,0.0003
542,277504,1144,-0.009999999776482582,0.0003215467731934041,-0.05764183774590492,1.2787339687347412,0.0003
543,278016,1144,-0.009999999776482582,0.0005306663806550205,-0.04713601619005203,1.3235654830932617,0.0003
544,278528,1144,-0.009999999776482582,0.023116134107112885,-0.0437534935772419,1.321060061454773,0.0003
