update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
1783,1369344,3724,0.244375079870224,7.60683536529541,6.420246124267578,0.0015290997689589858,0.0003
1784,1370112,3717,0.10765628516674042,224.5806121826172,102.01502227783203,0.0678165853023529,0.0003
1785,1370880,3712,0.023020844906568527,67.17937469482422,15.924667358398438,0.29912683367729187,0.0003
1786,1371648,3706,0.10765624046325684,254.92733764648438,193.63693237304688,0.0999586284160614,0.0003
1787,1372416,3700,0.17276041209697723,174.4828338623047,93.1186294555664,0.09957743436098099,0.0003
1788,1373184,3695,0.20531253516674042,14.445198059082031,6.906762599945068,0.31276124715805054,0.0003
1789,1373952,3689,0.04906250163912773,221.17515563964844,32.53398513793945,0.15386492013931274,0.0003
1790,1374720,3683,0.04255209490656853,93.79052734375,54.73018264770508,0.22708100080490112,0.0003
1791,1375488,3678,0.16625002026557922,8.033699035644531,3.6593997478485107,0.0007616800721734762,0.0003
1792,1376256,3672,0.21182292699813843,114.9817123413086,158.50254821777344,0.0717642679810524,0.0003
1793,1377024,3665,0.06859377026557922,196.38143920898438,121.69436645507812,0.04870356619358063,0.0003
1794,1377792,3660,0.24437503516674042,5.14781379699707,2.66711163520813,0.04989011585712433,0.0003
1795,1378560,3654,0.06859376281499863,250.836181640625,45.97650146484375,0.10123954713344574,0.0003
1796,1379328,3648,0.24437503516674042,6.740572929382324,2.2212862968444824,0.0,0.0003
1797,1380096,3642,0.08812501281499863,232.42698669433594,125.05150604248047,0.19157636165618896,0.0003
1798,1380864,3637,0.08161461353302002,91.73016357421875,22.301660537719727,0.020949389785528183,0.0003
1799,1381632,3632,0.17276041209697723,171.03570556640625,168.99624633789062,0.11489138007164001,0.0003
1800,1382400,3626,0.042552098631858826,79.05734252929688,6.773615837097168,0.11575029790401459,0.0003
1801,1383168,3621,0.08812501281499863,18.35878562927246,8.462718963623047,0.2470320463180542,0.0003
1802,1383936,3615,0.19229167699813843,198.60458374023438,44.00942611694336,0.15639400482177734,0.0003
1803,1384704,3610,0.023020848631858826,99.08794403076172,19.01910400390625,0.25646764039993286,0.0003
1804,1385472,3604,0.15322914719581604,210.85165405273438,139.7412109375,0.0563102550804615,0.0003
1805,1386240,3599,0.10114586353302002,75.70985412597656,41.6889762878418,0.08290201425552368,0.0003
1806,1387008,3595,0.08812501281499863,16.465370178222656,9.306652069091797,0.45427459478378296,0.0003
1807,1387776,3588,0.15322917699813843,182.9600830078125,31.93950080871582,0.31973302364349365,0.0003
1808,1388544,3583,0.08161462843418121,77.91448974609375,13.320175170898438,7.303192978724837e-05,0.0003
1809,1389312,3578,0.2508854269981384,145.24305725097656,35.460140228271484,0.05033687502145767,0.0003
1810,1390080,3573,0.0034895911812782288,90.26070404052734,33.655120849609375,0.07129370421171188,0.0003
1811,1390848,3567,0.2508854269981384,132.39752197265625,161.60914611816406,0.06245778873562813,0.0003
1812,1391616,3562,0.049062490463256836,222.02671813964844,133.51234436035156,0.21622274816036224,0.0003
1813,1392384,3558,0.10114586353302002,88.89781951904297,118.35865783691406,0.02703765779733658,0.0003
1814,1393152,3552,0.23135417699813843,143.90921020507812,76.5689468383789,0.051579538732767105,0.0003
1815,1393920,3547,0.06208335608243942,84.88386535644531,58.568946838378906,0.0013496906030923128,0.0003
1816,1394688,3542,0.19229166209697723,159.30113220214844,133.28997802734375,0.12200456857681274,0.0003
1817,1395456,3537,0.08812501281499863,210.40879821777344,190.73040771484375,0.042267899960279465,0.0003
1818,1396224,3532,0.12067711353302002,58.51227951049805,13.217375755310059,0.012804267928004265,0.0003
1819,1396992,3526,0.21182292699813843,137.91368103027344,37.710845947265625,0.020800791680812836,0.0003
1820,1397760,3521,0.08812500536441803,203.45516967773438,58.46320724487305,0.013761432841420174,0.0003
1821,1398528,3516,0.10114586353302002,86.03398132324219,13.497586250305176,0.0021985513158142567,0.0003
1822,1399296,3510,0.23135416209697723,119.29948425292969,40.296688079833984,0.005094429012387991,0.0003
1823,1400064,3505,0.08161461353302002,70.07003784179688,78.51367950439453,0.02724381536245346,0.0003
1824,1400832,3499,0.2704167068004608,122.91166687011719,37.77046585083008,0.0013084386009722948,0.0003
1825,1401600,3494,0.10765628516674042,203.03506469726562,82.59645080566406,0.037429165095090866,0.0003
1826,1402368,3488,0.08161462843418121,81.92425537109375,5.812508583068848,0.004244317766278982,0.0003
1827,1403136,3483,0.2508854269981384,119.28245544433594,46.83222961425781,0.0032020441722124815,0.0003
1828,1403904,3478,0.062083370983600616,85.86752319335938,53.37649154663086,0.0020825243555009365,0.0003
1829,1404672,3473,0.23135417699813843,144.9361572265625,70.1824951171875,0.03576946631073952,0.0003
1830,1405440,3468,0.04255210608243942,81.672119140625,48.677066802978516,0.000198140085558407,0.0003
1831,1406208,3462,0.10765624046325684,225.147705078125,77.49244689941406,0.07237593084573746,0.0003
1832,1406976,3457,0.17276039719581604,130.77352905273438,73.59442901611328,0.11462123692035675,0.0003
1833,1407744,3453,0.24437503516674042,10.389123916625977,4.954717636108398,0.0013866155641153455,0.0003
1834,1408512,3448,0.10765626281499863,207.51583862304688,113.83163452148438,0.03503864258527756,0.0003
1835,1409280,3443,0.2639063000679016,11.844837188720703,5.114659309387207,3.2771544056231505e-07,0.0003
1836,1410048,3438,0.12718752026557922,216.6048583984375,142.4042205810547,0.008612864650785923,0.0003
1837,1410816,3433,0.04255210980772972,67.63229370117188,24.933692932128906,0.0,0.0003
1838,1411584,3428,0.12718752026557922,114.8192367553711,179.8209686279297,0.00661128107458353,0.0003
1839,1412352,3423,0.23135417699813843,178.0264129638672,46.48281478881836,0.002235689666122198,0.0003
1840,1413120,3418,0.042552098631858826,81.56385803222656,34.37649917602539,5.03079995439748e-08,0.0003
1841,1413888,3413,0.19229166209697723,155.2079315185547,90.67503356933594,0.02121707797050476,0.0003
1842,1414656,3408,0.06208335608243942,85.52603149414062,70.91497039794922,0.0015729583101347089,0.0003
1843,1415424,3403,0.21182292699813843,107.8673095703125,25.523719787597656,0.06522869318723679,0.0003
1844,1416192,3399,0.023020844906568527,90.47529602050781,6.512964725494385,0.1999862790107727,0.0003
1845,1416960,3394,0.23135420680046082,203.63040161132812,41.50226593017578,0.21669787168502808,0.0003
1846,1417728,3389,0.023020846769213676,79.60612487792969,55.605979919433594,5.638164293486625e-05,0.0003
1847,1418496,3385,0.2704166769981384,107.21519470214844,27.88331413269043,0.002171109663322568,0.0003
1848,1419264,3380,0.10765627026557922,228.5583953857422,173.7311248779297,0.028053289279341698,0.0003
1849,1420032,3376,0.10114586353302002,73.69523620605469,21.144405364990234,0.013871720060706139,0.0003
1850,1420800,3372,0.14671877026557922,201.8585662841797,96.49407958984375,0.0028015393763780594,0.0003
1851,1421568,3367,0.21182291209697723,164.64364624023438,141.161865234375,0.01217777281999588,0.0003
1852,1422336,3363,0.02302085980772972,88.78865814208984,46.79508972167969,0.08901256322860718,0.0003
1853,1423104,3358,0.19229167699813843,154.14527893066406,29.196054458618164,0.05494196340441704,0.0003
1854,1423872,3353,0.08161461353302002,55.180171966552734,11.25035285949707,9.329317981610075e-05,0.0003
1855,1424640,3348,0.21182295680046082,169.29147338867188,54.206886291503906,0.13619112968444824,0.0003
1856,1425408,3344,0.08812501281499863,251.7269287109375,86.9427261352539,0.10839791595935822,0.0003
1857,1426176,3340,0.10114587843418121,74.46078491210938,13.332335472106934,0.0027884896844625473,0.0003
1858,1426944,3335,0.12718752026557922,219.35971069335938,109.05599212646484,0.09185314923524857,0.0003
1859,1427712,3330,0.15322917699813843,141.0348358154297,100.43238830566406,0.018345467746257782,0.0003
1860,1428480,3326,0.24437503516674042,7.7456159591674805,3.13189435005188,0.0015085097402334213,0.0003
1861,1429248,3322,0.10765626281499863,241.43650817871094,109.38451385498047,0.012831803411245346,0.0003
1862,1430016,3318,0.12067710608243942,63.10953903198242,67.28012084960938,0.00010117241617990658,0.0003
1863,1430784,3313,0.12718752026557922,199.05783081054688,98.78309631347656,0.002099174540489912,0.0003
1864,1431552,3309,0.23135417699813843,153.07669067382812,47.10626220703125,0.036834392696619034,0.0003
1865,1432320,3305,0.24437503516674042,15.16050910949707,5.748342037200928,9.445795967621962e-07,0.0003
1866,1433088,3300,0.10765626281499863,186.21505737304688,117.09870147705078,0.07695610076189041,0.0003
1867,1433856,3296,0.04906250163912773,206.3115692138672,28.84547996520996,0.0010515681933611631,0.0003
1868,1434624,3291,0.12067711353302002,68.0386734008789,21.04524803161621,0.0016812409739941359,0.0003
1869,1435392,3286,0.21182295680046082,142.84384155273438,36.35939407348633,0.04873839020729065,0.0003
1870,1436160,3282,0.062083348631858826,64.3354721069336,88.2982406616211,0.02825218439102173,0.0003
1871,1436928,3277,0.21182289719581604,150.4539031982422,61.372127532958984,0.06434095650911331,0.0003
1872,1437696,3272,0.06859376281499863,207.11819458007812,143.31790161132812,0.0015986728249117732,0.0003
1873,1438464,3268,0.08161460608243942,77.3960952758789,11.91822624206543,0.003882017685100436,0.0003
1874,1439232,3264,0.19229166209697723,141.56097412109375,36.75043869018555,0.031344279646873474,0.0003
1875,1440000,3260,0.08161461353302002,101.83745574951172,78.5391616821289,0.01538484264165163,0.0003
1876,1440768,3255,0.17276042699813843,108.3929672241211,24.595800399780273,0.06004653126001358,0.0003
1877,1441536,3251,0.24437503516674042,14.97864818572998,6.09768009185791,0.0014219965087249875,0.0003
1878,1442304,3246,0.049062520265579224,263.08489990234375,96.82630157470703,0.2679654359817505,0.0003
1879,1443072,3242,0.22484377026557922,9.231451988220215,4.012561798095703,0.11089024692773819,0.0003
1880,1443840,3237,0.06859374791383743,241.32943725585938,229.11422729492188,0.12502364814281464,0.0003
1881,1444608,3233,0.06208335608243942,89.24434661865234,94.42032623291016,5.545519243810304e-08,0.0003
1882,1445376,3228,0.21182291209697723,162.03369140625,70.52174377441406,0.06657391041517258,0.0003
1883,1446144,3224,0.062083370983600616,89.29685974121094,72.12529754638672,9.886603220365942e-05,0.0003
1884,1446912,3219,0.2508854568004608,165.68370056152344,11.739618301391602,0.029935792088508606,0.0003
1885,1447680,3215,0.023020833730697632,84.24034881591797,5.576328754425049,0.014340878464281559,0.0003
1886,1448448,3211,0.1467188000679016,210.88656616210938,60.76953887939453,0.01563725806772709,0.0003
1887,1449216,3206,0.19229166209697723,155.27899169921875,42.26586151123047,0.052190519869327545,0.0003
1888,1449984,3202,0.08161460608243942,78.95913696289062,86.29190063476562,8.186345803551376e-05,0.0003
1889,1450752,3197,0.21182295680046082,130.12025451660156,46.879756927490234,0.08298476785421371,0.0003
1890,1451520,3193,0.062083370983600616,79.85454559326172,56.5362548828125,0.019482595846056938,0.0003
1891,1452288,3189,0.23135420680046082,136.97152709960938,32.77849197387695,0.0064243837259709835,0.0003
1892,1453056,3184,0.06859377771615982,175.4907684326172,100.89547729492188,0.02514263242483139,0.0003
1893,1453824,3180,0.10114585608243942,65.6671142578125,39.512210845947266,0.015461796894669533,0.0003
1894,1454592,3176,0.15322916209697723,186.3889617919922,94.13124084472656,0.22649982571601868,0.0003
1895,1455360,3173,0.08161462843418121,100.2003173828125,10.419059753417969,0.0012804719153791666,0.0003
1896,1456128,3168,0.19229167699813843,191.17623901367188,153.13375854492188,0.049922045320272446,0.0003
1897,1456896,3164,0.062083374708890915,90.1207275390625,40.67967224121094,0.00125981739256531,0.0003
1898,1457664,3160,0.19229167699813843,140.63975524902344,9.005955696105957,0.04925975948572159,0.0003
1899,1458432,3156,0.06208334490656853,84.18509674072266,87.89321899414062,0.0005575300892814994,0.0003
1900,1459200,3152,0.23135420680046082,90.35948181152344,16.506847381591797,0.005987930111587048,0.0003
1901,1459968,3149,0.12067713588476181,83.35675048828125,28.52497673034668,0.0,0.0003
1902,1460736,3145,0.21182295680046082,193.4194793701172,46.6512451171875,0.026687800884246826,0.0003
1903,1461504,3141,0.06859375536441803,194.3643798828125,158.72402954101562,0.0909266248345375,0.0003
1904,1462272,3138,0.20531252026557922,6.081590175628662,1.8340142965316772,0.20525258779525757,0.0003
1905,1463040,3133,0.08812501281499863,186.83651733398438,156.98854064941406,0.04905342683196068,0.0003
1906,1463808,3130,0.06208334490656853,89.79302215576172,39.83206558227539,0.0019137558992952108,0.0003
1907,1464576,3126,0.23135416209697723,137.383544921875,19.379981994628906,0.037780698388814926,0.0003
1908,1465344,3123,0.042552098631858826,79.7711410522461,22.108104705810547,0.0016515674069523811,0.0003
1909,1466112,3119,0.2508854269981384,152.72422790527344,93.83503723144531,0.0020987801253795624,0.0003
1910,1466880,3115,0.049062520265579224,193.25039672851562,71.77523040771484,0.061656154692173004,0.0003
1911,1467648,3112,0.10114586353302002,66.65025329589844,6.5541462898254395,0.10129876434803009,0.0003
1912,1468416,3108,0.19229166209697723,155.607421875,127.4384765625,0.038633234798908234,0.0003
1913,1469184,3104,0.08161462843418121,84.41696166992188,72.42859649658203,0.004771200008690357,0.0003
1914,1469952,3100,0.21182292699813843,132.8372039794922,44.2461051940918,0.014199809171259403,0.0003
1915,1470720,3097,0.06208335608243942,85.10011291503906,26.631900787353516,0.006202870514243841,0.0003
1916,1471488,3093,0.23135416209697723,140.09609985351562,41.146419525146484,0.04906882718205452,0.0003
1917,1472256,3090,0.08812499046325684,196.09573364257812,174.91848754882812,0.12839971482753754,0.0003
1918,1473024,3086,0.06208335608243942,79.60820007324219,17.651477813720703,0.010330917313694954,0.0003
1919,1473792,3083,0.19229170680046082,127.77739715576172,179.07957458496094,0.0337359756231308,0.0003
1920,1474560,3080,0.08161462843418121,90.0985107421875,114.66502380371094,6.566406973718131e-09,0.0003
1921,1475328,3076,0.17276042699813843,125.91221618652344,4.408815383911133,0.04751075804233551,0.0003
1922,1476096,3073,0.08161461353302002,76.25887298583984,69.50957489013672,0.040918171405792236,0.0003
1923,1476864,3069,0.19229167699813843,124.83787536621094,41.81888198852539,0.477414608001709,0.0003
1924,1477632,3066,-0.01604166254401207,83.25044250488281,70.02872467041016,0.41342291235923767,0.0003
1925,1478400,3063,0.21182292699813843,168.6133270263672,111.59591674804688,0.25750476121902466,0.0003
1926,1479168,3059,0.06208336353302002,86.71452331542969,21.43475341796875,0.00033058488043025136,0.0003
1927,1479936,3055,0.21182295680046082,140.48931884765625,85.60205841064453,0.002694746945053339,0.0003
1928,1480704,3051,0.06859377026557922,207.36309814453125,169.2696990966797,0.0382230207324028,0.0003
1929,1481472,3048,0.12067711353302002,79.22074127197266,32.1245231628418,0.027652006596326828,0.0003
1930,1482240,3044,0.23135417699813843,210.47509765625,32.944820404052734,0.11377657949924469,0.0003
1931,1483008,3040,0.023020854219794273,81.6852035522461,49.31190490722656,0.039594389498233795,0.0003
1932,1483776,3036,0.21182292699813843,99.77611541748047,41.864376068115234,0.0831468254327774,0.0003
1933,1484544,3033,0.04255209490656853,93.791259765625,4.998210906982422,1.077030091778397e-07,0.0003
1934,1485312,3030,0.2508854269981384,140.6491241455078,86.91805267333984,0.03371593356132507,0.0003
1935,1486080,3026,0.08812500536441803,222.99826049804688,138.57147216796875,0.08187314867973328,0.0003
1936,1486848,3023,0.22484378516674042,13.044997215270996,8.220246315002441,0.11668088287115097,0.0003
1937,1487616,3020,0.1271875649690628,192.70797729492188,29.181779861450195,0.009644647128880024,0.0003
1938,1488384,3017,0.06208334118127823,83.94052124023438,52.5549430847168,0.00038296461571007967,0.0003
1939,1489152,3013,0.12718752026557922,203.2899627685547,148.06341552734375,0.0015416351379826665,0.0003
1940,1489920,3010,0.14671877026557922,8.425004959106445,3.8503201007843018,0.00032437374466098845,0.0003
1941,1490688,3006,0.10765626281499863,146.8829345703125,184.5030059814453,0.0005350459832698107,0.0003
1942,1491456,3003,0.19229167699813843,132.9073944091797,78.02743530273438,0.04794842004776001,0.0003
1943,1492224,3000,0.10114586353302002,75.29735565185547,67.45660400390625,0.0010616816580295563,0.0003
1944,1492992,2997,0.19229167699813843,119.38902282714844,41.96366882324219,0.11938652396202087,0.0003
1945,1493760,2993,0.08161461353302002,79.73638153076172,18.19002914428711,0.009906366467475891,0.0003
1946,1494528,2990,0.23135417699813843,122.1908187866211,132.0390167236328,0.07829583436250687,0.0003
1947,1495296,2987,0.12718752026557922,239.8756103515625,131.6807861328125,0.0035127587616443634,0.0003
1948,1496064,2984,0.08161459863185883,82.84359741210938,111.48853302001953,0.00010705700697144493,0.0003
1949,1496832,2981,0.23135420680046082,133.6221923828125,54.00406265258789,0.018954521045088768,0.0003
1950,1497600,2978,0.24437503516674042,20.437047958374023,11.717607498168945,5.392488446887e-07,0.0003
1951,1498368,2974,0.023020824417471886,233.25784301757812,83.56578063964844,0.04172292351722717,0.0003
1952,1499136,2971,0.15322919189929962,126.54845428466797,95.79573059082031,0.11305782943964005,0.0003
1953,1499904,2968,0.10114585608243942,79.83413696289062,40.492488861083984,0.10933059453964233,0.0003
1954,1500672,2963,0.21182291209697723,124.33958435058594,58.37108612060547,0.0008846540586091578,0.0003
1955,1501440,2960,0.10114585608243942,56.53087615966797,28.21772003173828,0.0004966946435160935,0.0003
1956,1502208,2956,0.23135414719581604,155.22055053710938,63.1320686340332,0.007699345704168081,0.0003
1957,1502976,2953,0.08812503516674042,191.573974609375,189.7928009033203,0.06304760277271271,0.0003
1958,1503744,2949,0.062083348631858826,85.91926574707031,28.836095809936523,0.0014405238907784224,0.0003
1959,1504512,2946,0.23135420680046082,122.91973114013672,45.37971496582031,0.016587410122156143,0.0003
1960,1505280,2943,0.24437503516674042,3.725334882736206,2.8026154041290283,2.368636614846764e-06,0.0003
1961,1506048,2940,0.10765624046325684,220.85165405273438,25.923423767089844,0.07096266001462936,0.0003
1962,1506816,2937,0.08812499046325684,192.18344116210938,116.9811782836914,0.03453090041875839,0.0003
1963,1507584,2934,0.06208336353302002,84.19658660888672,81.92884826660156,0.0018682864028960466,0.0003
1964,1508352,2931,0.23135417699813843,135.60409545898438,64.8700180053711,0.023350337520241737,0.0003
1965,1509120,2928,0.023020854219794273,82.55065155029297,44.87895965576172,0.06448380649089813,0.0003
1966,1509888,2925,0.17276042699813843,138.30062866210938,60.29475402832031,0.0627061054110527,0.0003
1967,1510656,2922,0.24437503516674042,7.783116817474365,5.267202377319336,3.8036265692653615e-08,0.0003
1968,1511424,2919,0.10765627026557922,195.6539306640625,145.34312438964844,0.10884378850460052,0.0003
1969,1512192,2916,0.08161462098360062,78.07411193847656,99.26659393310547,0.017997154965996742,0.0003
1970,1512960,2913,0.1271875500679016,185.6600799560547,156.73680114746094,0.0037403320893645287,0.0003
1971,1513728,2910,0.15322917699813843,145.72117614746094,76.95891571044922,0.12438181042671204,0.0003
1972,1514496,2907,0.10114584863185883,88.89427185058594,13.235574722290039,0.00065335922408849,0.0003
1973,1515264,2904,0.19229170680046082,137.20040893554688,68.74822235107422,0.04762515798211098,0.0003
1974,1516032,2902,0.10114586353302002,54.06516647338867,7.110234260559082,0.01681457832455635,0.0003
1975,1516800,2899,0.12718752026557922,219.36062622070312,247.4171600341797,0.0011012910399585962,0.0003
1976,1517568,2896,0.21182292699813843,120.5023193359375,73.52938079833984,0.0035916906781494617,0.0003
1977,1518336,2893,0.08161460608243942,77.906005859375,43.400875091552734,0.0007515338947996497,0.0003
1978,1519104,2890,0.21182295680046082,113.64907836914062,16.0251522064209,0.008400900289416313,0.0003
1979,1519872,2887,0.10765626281499863,175.305419921875,86.5341567993164,0.017473962157964706,0.0003
1980,1520640,2884,0.08161461353302002,78.30440521240234,66.95642852783203,0.07290639728307724,0.0003
1981,1521408,2882,0.19229166209697723,126.58067321777344,55.845611572265625,0.0715562254190445,0.0003
1982,1522176,2879,0.10114586353302002,61.26926803588867,55.00020217895508,0.00046118651516735554,0.0003
1983,1522944,2876,0.19229167699813843,135.68258666992188,60.67757034301758,0.12884435057640076,0.0003
1984,1523712,2873,0.062083374708890915,76.43580627441406,73.09225463867188,0.0009085373021662235,0.0003
1985,1524480,2870,0.23135420680046082,137.44760131835938,37.38176727294922,0.07667484879493713,0.0003
1986,1525248,2867,0.003489583730697632,80.2429428100586,45.6995964050293,0.07193470001220703,0.0003
1987,1526016,2864,0.23135417699813843,131.2950439453125,37.690155029296875,0.02489050291478634,0.0003
1988,1526784,2861,0.04255209118127823,76.86309814453125,25.37377166748047,0.03647246211767197,0.0003
1989,1527552,2858,0.23135420680046082,76.30589294433594,23.080257415771484,0.07147269695997238,0.0003
1990,1528320,2855,0.12718752026557922,147.22421264648438,115.30229949951172,0.044541433453559875,0.0003
1991,1529088,2852,0.08161460608243942,63.126216888427734,25.980979919433594,0.0020745843648910522,0.0003
1992,1529856,2849,0.2704167068004608,148.37237548828125,178.4689178466797,0.002918445272371173,0.0003
1993,1530624,2846,0.08812501281499863,233.38113403320312,52.1852912902832,0.23720338940620422,0.0003
1994,1531392,2843,0.10114587843418121,77.3072738647461,24.46969223022461,0.022330649197101593,0.0003
1995,1532160,2840,0.21182295680046082,121.12274169921875,112.75068664550781,0.0514056421816349,0.0003
1996,1532928,2837,0.08161460608243942,61.60148239135742,31.330337524414062,0.004606352187693119,0.0003
1997,1533696,2833,0.10765628516674042,166.4807586669922,52.07059860229492,0.030002212151885033,0.0003
1998,1534464,2830,0.21182292699813843,108.72106170654297,33.55024337768555,0.005129810888320208,0.0003
1999,1535232,2828,0.08161461353302002,78.06781005859375,41.19487762451172,0.0069324118085205555,0.0003
2000,1536000,2825,0.19229167699813843,70.54852294921875,39.89801025390625,0.006735809147357941,0.0003
2001,1536768,2822,0.10114588588476181,79.58979797363281,77.83585357666016,0.00040002845344133675,0.0003
2002,1537536,2819,0.19229167699813843,112.3070297241211,46.520565032958984,0.14783906936645508,0.0003
2003,1538304,2816,0.06208335980772972,77.06938171386719,5.064666271209717,0.0010933103039860725,0.0003
2004,1539072,2813,0.23135414719581604,121.45805358886719,72.06183624267578,0.015890680253505707,0.0003
2005,1539840,2810,0.12718752026557922,167.7053680419922,121.37356567382812,0.009291091933846474,0.0003
2006,1540608,2807,0.02302083931863308,77.89643859863281,24.400529861450195,0.05031225457787514,0.0003
2007,1541376,2804,0.21182295680046082,77.69377899169922,8.358687400817871,0.04519073665142059,0.0003
2008,1542144,2801,0.2639063000679016,16.561447143554688,6.581021308898926,0.0,0.0003
2009,1542912,2798,0.02953128144145012,243.66293334960938,114.90007019042969,0.29921188950538635,0.0003
2010,1543680,2796,0.14671877026557922,20.524559020996094,9.308103561401367,0.4741783142089844,0.0003
2011,1544448,2793,0.023020848631858826,43.64960861206055,7.334737300872803,0.1831558644771576,0.0003
2012,1545216,2790,0.21182291209697723,165.69671630859375,47.55070114135742,0.05630750209093094,0.0003
2013,1545984,2787,0.04906250163912773,197.62615966796875,99.96245574951172,0.06561204791069031,0.0003
2014,1546752,2785,0.10114586353302002,78.96084594726562,38.20978927612305,0.023764440789818764,0.0003
2015,1547520,2782,0.17276045680046082,108.20111083984375,33.53524398803711,0.1426578313112259,0.0003
2016,1548288,2779,0.20531253516674042,13.310050964355469,7.485381603240967,0.1866757571697235,0.0003
2017,1549056,2777,0.042552124708890915,87.59916687011719,51.637298583984375,0.18274101614952087,0.0003
2018,1549824,2774,0.19229170680046082,170.0838623046875,95.7448501586914,0.23317784070968628,0.0003
2019,1550592,2771,0.06208335980772972,81.58056640625,9.850010871887207,0.00017359521007165313,0.0003
2020,1551360,2768,0.23135416209697723,122.28227233886719,18.234783172607422,0.1641298085451126,0.0003
2021,1552128,2765,-0.016041656956076622,80.37804412841797,23.157190322875977,0.2528681457042694,0.0003
2022,1552896,2763,0.11416666209697723,171.08981323242188,75.32606506347656,0.38583236932754517,0.0003
2023,1553664,2760,0.24437503516674042,8.524415969848633,2.5508880615234375,7.114769573490776e-07,0.0003
2024,1554432,2757,0.12718752026557922,236.5757293701172,132.8856201171875,0.28639164566993713,0.0003
2025,1555200,2755,0.042552098631858826,84.04875946044922,13.009275436401367,0.002989985980093479,0.0003
2026,1555968,2752,0.17276041209697723,142.22421264648438,38.1971549987793,0.11969903856515884,0.0003
2027,1556736,2749,0.06208335608243942,83.17059326171875,54.105262756347656,0.05639950931072235,0.0003
2028,1557504,2747,0.23135420680046082,118.51727294921875,18.266298294067383,0.039908744394779205,0.0003
2029,1558272,2744,0.003489611204713583,97.8052978515625,102.33885192871094,0.25270938873291016,0.0003
2030,1559040,2742,0.21182289719581604,195.29342651367188,122.8244400024414,0.07790282368659973,0.0003
2031,1559808,2739,0.1662500500679016,218.56822204589844,118.98002624511719,0.06121579930186272,0.0003
2032,1560576,2737,0.08161459863185883,91.0097885131836,35.04790496826172,0.005055618472397327,0.0003
2033,1561344,2734,0.19229166209697723,105.22338104248047,139.56857299804688,0.026070531457662582,0.0003
2034,1562112,2732,0.08161461353302002,66.70820617675781,8.322603225708008,0.03435569256544113,0.0003
2035,1562880,2729,0.23135416209697723,164.69903564453125,59.53879928588867,0.07615962624549866,0.0003
2036,1563648,2727,0.12718752026557922,204.6640625,139.32382202148438,0.0443371906876564,0.0003
2037,1564416,2724,0.02302086167037487,95.45338439941406,3.109435796737671,0.031901367008686066,0.0003
2038,1565184,2722,0.23135420680046082,133.37762451171875,37.34832763671875,0.029530111700296402,0.0003
2039,1565952,2719,0.24437503516674042,8.213979721069336,6.194203853607178,2.9601455935335252e-06,0.0003
2040,1566720,2717,0.10765628516674042,218.39207458496094,219.98385620117188,0.024356793612241745,0.0003
2041,1567488,2715,0.04255211353302002,30.192119598388672,51.785675048828125,0.0026947776786983013,0.0003
2042,1568256,2712,0.2508854568004608,53.12261962890625,30.27743148803711,0.019271353259682655,0.0003
2043,1569024,2710,0.1271875500679016,223.20111083984375,85.62686920166016,0.03595154359936714,0.0003
2044,1569792,2708,0.062083374708890915,96.92762756347656,84.13475036621094,0.0032741790637373924,0.0003
2045,1570560,2705,0.15322917699813843,131.33782958984375,39.07427215576172,0.13903534412384033,0.0003
2046,1571328,2703,0.10114585608243942,81.98957824707031,12.31027603149414,0.07504227757453918,0.0003
2047,1572096,2701,0.17276041209697723,153.85372924804688,55.51100158691406,0.06171437352895737,0.0003
2048,1572864,2698,0.2639063000679016,11.637309074401855,3.8140969276428223,1.3916823036197457e-06,0.0003
2049,1573632,2696,0.08812501281499863,220.4856414794922,154.2610321044922,0.16188441216945648,0.0003
2050,1574400,2693,0.16625002026557922,3.7924389839172363,1.7542399168014526,0.31793445348739624,0.0003
2051,1575168,2691,-0.07463541626930237,95.12977600097656,35.48386764526367,0.6444849371910095,0.0003
2052,1575936,2689,0.17276041209697723,128.98651123046875,18.087890625,0.34319227933883667,0.0003
2053,1576704,2686,0.08161460608243942,80.01443481445312,32.949615478515625,0.001763522275723517,0.0003
2054,1577472,2684,0.23135420680046082,129.08200073242188,16.10276222229004,0.11703798919916153,0.0003
2055,1578240,2682,0.12067711353302002,71.8931884765625,18.65923500061035,1.0581947208265774e-05,0.0003
2056,1579008,2679,0.2508854568004608,112.32078552246094,178.54522705078125,0.09307968616485596,0.0003
2057,1579776,2677,0.14671877026557922,224.44638061523438,84.4114761352539,0.027686594054102898,0.0003
2058,1580544,2675,0.10114588588476181,70.93571472167969,72.40765380859375,0.031447093933820724,0.0003
2059,1581312,2673,0.21182292699813843,173.8674774169922,29.523115158081055,0.02603730745613575,0.0003
2060,1582080,2670,0.10765626281499863,241.1196746826172,50.73881149291992,0.049139589071273804,0.0003
2061,1582848,2668,0.18578127026557922,10.719691276550293,4.442026615142822,0.2841539680957794,0.0003
2062,1583616,2665,0.10765627026557922,231.2161865234375,126.48894500732422,0.023191913962364197,0.0003
2063,1584384,2662,0.10114584863185883,85.83421325683594,94.9827880859375,0.03324068710207939,0.0003
2064,1585152,2660,0.19229167699813843,150.67684936523438,43.32246780395508,0.018940359354019165,0.0003
2065,1585920,2658,0.2639063000679016,8.998062133789062,5.350346565246582,5.837749768033973e-07,0.0003
